1,15,17,59,66,75,84,124,155,161
3,14,17,57,70,79,89,124,160,162
2,15,17,56,70,73,89,125,154,162
2,15,17,56,70,73,89,111,154,162
0,15,17,58,66,75,84,123,156,161
2,15,17,56,70,73,99,122,154,162
2,15,17,56,70,73,99,122,154,162
0,14,17,58,66,75,84,125,155,161
1,15,24,58,66,74,84,153,155,161
0,14,17,58,66,74,84,125,155,161
1,15,17,58,66,74,84,124,155,161
2,14,17,56,70,75,89,111,154,162
0,14,24,59,66,75,84,152,155,161
1,15,24,59,66,73,84,152,155,161
2,15,24,56,70,76,86,152,154,162
2,14,24,56,70,76,86,123,154,162
7,15,24,62,67,74,84,153,157,161
0,14,17,59,66,75,84,124,155,161
1,15,17,59,66,75,84,124,155,161
2,15,17,57,70,74,89,124,154,162
2,14,17,56,70,73,89,125,154,162
0,14,17,59,66,74,84,122,155,161
1,15,17,58,66,74,84,122,155,161
2,14,17,56,70,73,89,124,154,162
2,15,17,56,70,73,89,122,154,162
0,14,17,59,66,75,84,111,155,161
1,15,17,59,66,75,84,111,155,161
2,14,17,56,70,75,89,111,154,162
2,15,17,56,70,74,89,111,154,162
0,14,17,62,66,74,84,125,155,161
1,15,17,62,66,73,84,123,155,161
0,14,17,59,66,74,84,125,155,161
1,15,17,59,66,74,84,125,155,161
2,14,17,56,70,74,89,125,154,162
2,14,17,56,70,73,89,125,154,162
2,15,17,56,70,73,89,125,154,162
2,15,17,56,70,74,89,111,154,162
0,14,17,60,66,76,84,123,155,161
1,15,17,60,66,76,84,111,155,161
2,15,17,58,70,77,84,111,160,161
2,14,17,57,70,77,84,111,160,161
0,14,17,58,70,75,84,125,160,161
0,14,17,60,66,75,84,111,155,161
1,15,17,60,66,75,84,124,155,161
2,14,17,57,70,76,89,111,160,162
0,14,17,58,68,75,84,111,158,161
0,14,17,60,66,75,84,123,155,161
1,15,24,59,66,74,84,152,155,161
2,14,24,57,70,75,85,141,154,162
2,15,24,57,70,75,85,123,154,162
0,14,17,61,66,73,84,125,155,161
1,15,17,61,66,74,84,125,155,161
0,14,17,58,66,75,84,125,155,161
1,15,17,58,66,76,84,111,155,161
2,15,17,55,70,74,89,111,154,162
0,14,17,62,66,75,84,124,155,161
1,15,17,61,66,75,84,123,155,161
12,15,17,64,67,74,84,123,157,161
12,15,17,65,67,74,84,123,157,161
0,14,17,58,66,76,84,124,155,161
1,15,17,57,66,75,84,123,155,161
2,14,17,56,70,78,88,111,154,162
2,15,17,55,70,78,88,111,154,162
0,14,17,58,66,75,84,125,155,161
1,15,17,58,66,75,84,123,155,161
2,15,17,56,70,74,86,123,154,162
0,15,17,60,69,73,84,153,159,161
2,14,17,57,70,74,99,153,160,162
10,14,17,59,68,73,84,123,158,161
0,14,17,62,68,76,84,123,158,161
0,14,17,61,66,75,84,125,155,161
1,15,17,61,66,76,84,125,155,161
0,14,17,60,66,76,84,111,155,161
1,15,17,60,66,76,84,111,155,161
2,14,17,57,70,77,86,111,160,162
2,15,17,57,70,76,86,111,154,162
0,14,17,59,66,74,84,125,155,161
1,15,17,59,66,74,84,125,155,161
3,14,17,58,70,75,84,125,160,161
0,14,17,64,67,76,84,111,157,161
0,15,17,63,67,76,84,111,157,161
0,14,17,60,66,73,84,111,155,161
1,15,17,60,66,73,84,111,155,161
2,14,17,57,70,73,85,124,160,162
0,14,17,63,66,76,84,122,155,161
1,15,17,62,66,74,84,123,155,161
0,15,17,58,70,76,84,111,160,161
0,15,17,59,70,74,84,111,160,161
0,14,17,58,66,76,84,124,155,161
1,15,17,58,66,75,84,125,155,161
0,14,17,63,66,75,84,111,155,161
1,15,17,63,66,74,84,111,155,161
0,14,17,61,66,75,84,111,155,161
1,15,17,60,66,75,84,123,155,161
0,14,17,62,66,75,84,111,155,161
1,15,17,62,66,74,84,123,155,161
0,14,17,59,69,76,84,111,159,161
2,14,17,56,70,76,96,111,154,162
2,14,17,56,70,75,96,111,154,162
0,15,17,60,68,72,84,125,158,161
0,15,17,58,68,72,84,125,158,161
2,15,17,56,70,72,97,125,154,162
2,14,17,56,70,72,97,125,154,162
0,14,17,59,68,72,84,111,158,161
2,14,17,56,70,72,94,111,154,162
0,14,17,60,68,72,84,111,158,161
11,14,17,59,66,72,84,111,156,161
11,15,17,59,66,72,84,125,156,161
11,14,17,55,70,71,84,111,154,161
0,14,17,60,66,72,84,125,155,161
1,15,17,59,66,72,84,125,155,161
2,14,17,57,70,72,90,125,160,162
2,14,17,57,70,72,90,125,154,162
2,15,17,57,70,72,90,125,154,162
2,15,17,57,70,72,90,125,154,162
2,14,17,56,70,72,90,111,154,162
2,15,17,56,70,72,90,111,154,162
2,15,17,56,70,72,90,111,154,162
0,14,17,61,66,72,84,123,155,161
1,15,17,61,66,71,84,123,155,161
2,14,17,58,70,72,84,123,160,161
0,14,17,64,66,72,84,123,155,161
1,15,17,63,66,72,84,123,155,161
0,14,17,63,66,72,84,111,155,161
1,15,17,61,66,72,84,111,155,161
0,14,17,64,67,72,84,152,157,161
0,14,17,59,66,72,84,125,155,161
1,15,17,59,66,72,84,124,155,161
2,14,17,56,70,72,89,111,154,162
2,15,17,56,70,72,89,111,154,162
0,15,17,59,69,72,84,111,159,161
2,15,17,56,70,72,99,111,154,162
2,14,17,56,70,72,99,111,154,162
0,14,17,60,70,72,84,123,160,161
4,14,17,60,70,72,84,123,160,161
0,15,17,60,66,72,84,123,155,161
1,14,17,60,66,72,84,123,155,161
2,15,17,58,70,72,84,123,160,161
0,15,17,59,66,72,84,111,155,161
1,14,17,59,66,72,84,123,155,161
0,15,54,60,66,72,84,125,155,161
1,14,54,59,66,72,84,111,155,161
0,15,17,60,68,72,84,111,158,161
2,15,17,57,70,72,97,111,154,162
0,14,17,60,68,72,84,122,158,161
2,15,17,56,70,72,94,111,154,162
3,14,17,57,70,72,94,111,154,162
3,14,17,57,70,72,94,111,160,162
10,15,17,59,68,72,84,111,158,161
0,14,17,58,70,72,84,111,160,161
10,15,17,58,70,73,84,111,160,161
0,15,17,63,66,72,84,153,155,161
1,14,17,61,66,72,84,125,155,161
0,15,17,62,70,72,84,111,160,161
0,14,54,61,66,72,84,111,155,161
1,15,17,59,66,72,84,111,155,161
0,14,28,59,66,72,84,152,155,161
1,15,22,59,66,72,84,153,155,161
5,14,22,62,66,72,84,153,155,161
5,15,22,61,66,72,84,153,155,161
2,14,28,55,70,72,89,111,154,162
4,14,28,59,70,72,84,153,160,161
0,15,17,60,66,72,84,111,155,161
1,14,17,59,66,71,84,111,155,161
2,14,17,57,70,71,84,111,160,161
0,14,17,59,66,72,84,111,155,161
1,15,17,60,66,72,84,124,155,161
3,14,17,57,70,72,92,111,160,162
0,14,17,59,66,72,84,111,155,161
1,15,17,59,66,72,84,111,155,161
2,15,17,56,70,72,86,111,154,162
2,15,17,56,70,72,86,111,154,162
0,14,54,59,68,72,84,111,158,161
2,15,54,57,70,72,94,111,154,162
2,14,54,57,70,72,94,111,154,162
2,15,54,56,70,73,94,111,154,162
10,15,54,59,68,72,84,111,158,161
0,15,17,61,68,72,84,123,158,161
0,15,17,59,66,71,84,123,155,161
1,14,17,59,66,72,84,152,155,161
2,15,17,56,70,72,85,111,154,162
2,14,17,56,70,72,85,111,154,162
0,14,17,63,66,72,84,124,155,161
1,15,17,62,66,72,84,125,155,161
0,15,17,60,70,72,84,125,160,161
0,14,17,60,66,71,84,125,155,161
1,15,17,60,66,71,84,125,155,161
2,14,17,57,70,72,84,125,160,161
0,14,17,61,66,72,84,111,155,161
1,15,17,62,66,72,84,111,155,161
0,14,17,58,66,72,84,111,155,161
1,15,17,58,66,73,84,111,155,161
2,15,17,56,70,72,89,111,154,162
0,14,17,58,66,72,84,111,155,161
1,15,17,58,66,72,84,124,155,161
2,14,17,56,70,73,89,111,154,162
0,14,17,59,66,72,84,125,155,161
1,15,17,58,66,73,84,125,155,161
2,15,17,55,70,72,89,125,154,162
0,14,17,60,68,72,84,111,158,161
2,15,17,57,70,72,94,111,154,162
2,15,17,56,70,72,94,111,154,162
0,15,17,60,66,72,84,122,155,161
1,14,17,61,66,72,84,123,155,161
2,14,17,58,70,72,84,124,160,161
0,14,17,63,66,73,84,152,155,161
1,15,17,63,66,72,84,111,155,161
0,14,17,63,66,72,84,125,155,161
1,15,17,62,66,72,84,124,155,161
0,14,17,59,66,72,84,124,155,161
1,15,17,59,66,72,84,125,155,161
2,14,17,57,70,72,86,111,154,162
2,14,17,56,70,72,86,111,154,162
0,14,17,59,66,72,84,111,155,161
1,15,17,59,66,72,84,111,155,161
2,15,17,57,70,72,86,111,154,162
2,14,17,56,70,72,86,111,154,162
0,15,17,61,67,72,84,125,157,161
0,15,17,63,67,73,84,124,157,161
0,14,17,60,66,72,84,125,155,161
1,15,17,61,66,72,84,125,155,161
0,14,17,62,66,72,84,111,155,161
1,15,17,61,66,72,84,111,155,161
0,15,17,58,66,72,84,111,155,161
1,14,17,58,66,72,84,122,155,161
2,14,17,56,70,72,89,111,154,162
0,14,17,58,66,72,84,111,155,161
1,15,54,59,66,72,84,111,155,161
3,15,54,57,70,72,85,111,154,162
3,15,54,57,70,72,85,111,154,162
2,15,54,56,70,72,85,111,154,162
0,14,18,60,70,72,84,111,160,161
10,14,17,60,70,72,84,125,160,161
0,14,17,59,68,72,84,111,158,161
0,15,17,60,68,72,84,125,158,161
0,14,17,60,66,72,84,111,155,161
1,15,17,60,66,72,84,111,155,161
2,14,17,56,70,72,86,125,154,162
0,14,17,63,66,72,84,111,155,161
1,15,17,62,66,72,84,125,155,161
0,14,17,61,66,72,84,124,155,161
1,15,17,61,66,72,84,124,155,161
0,15,17,63,68,72,84,125,158,161
0,15,17,60,68,72,84,125,158,161
2,15,17,56,70,73,97,111,154,162
2,15,17,57,70,72,97,111,154,162
2,14,17,57,70,72,97,111,154,162
0,15,17,63,70,72,84,111,160,161
0,14,17,61,66,72,84,124,155,161
1,15,17,59,66,72,84,111,155,161
2,14,17,56,70,72,91,124,154,162
2,15,17,56,70,72,91,125,154,162
0,14,17,60,66,72,84,123,155,161
1,15,17,59,66,72,84,111,155,161
3,15,17,57,70,72,84,111,160,161
3,14,17,57,70,73,85,111,160,162
0,14,17,60,66,72,84,123,155,161
1,15,17,60,66,72,84,125,155,161
2,14,17,57,70,72,90,111,160,162
0,15,17,62,68,72,84,124,158,161
0,14,17,63,66,75,84,124,155,161
1,15,17,62,66,75,84,125,155,161
0,15,25,61,68,75,84,153,158,161
9,15,17,62,67,75,84,123,157,161
0,14,17,59,66,76,84,111,155,161
1,15,17,59,66,75,84,111,155,161
2,15,17,56,70,76,86,111,154,162
2,14,17,56,70,76,86,111,154,162
0,14,17,59,66,75,84,111,155,161
1,15,17,58,66,73,84,111,155,161
2,15,17,56,70,75,85,111,154,162
12,14,17,63,70,75,84,111,160,161
0,14,17,59,66,72,84,111,155,161
1,15,17,58,66,72,84,111,155,161
0,15,17,60,66,72,84,122,155,161
1,14,17,60,66,72,84,124,155,161
0,15,17,63,67,72,84,123,157,161
2,14,17,60,70,72,84,111,160,161
0,14,17,58,66,73,84,111,155,161
1,15,17,58,66,72,84,111,155,161
2,14,17,56,70,72,86,111,154,162
7,14,17,58,66,72,84,111,156,161
0,14,17,61,66,72,84,123,155,161
1,15,25,60,66,72,84,152,155,161
0,14,17,59,66,74,84,123,155,161
1,15,17,60,66,74,84,122,155,161
0,14,17,62,66,73,84,125,155,161
1,15,17,62,66,73,84,111,155,161
2,14,17,59,70,73,84,125,160,161
0,14,17,63,67,75,84,111,157,161
0,14,17,60,66,74,84,111,155,161
1,15,17,59,66,75,84,124,155,161
2,14,17,57,70,74,89,125,154,162
2,14,17,57,70,73,89,125,154,162
2,14,17,57,70,73,89,125,154,162
2,14,17,56,70,74,89,125,154,162
2,15,17,56,70,75,89,125,154,162
0,15,17,64,67,75,84,111,157,161
0,15,17,61,68,74,84,122,158,161
8,14,17,60,70,75,84,124,160,161
0,14,17,61,66,75,84,125,155,161
1,15,17,59,66,75,84,125,155,161
2,15,17,56,70,75,89,125,154,162
2,14,17,56,70,75,89,125,154,162
0,14,17,63,66,75,84,111,155,161
1,15,17,63,66,74,84,125,155,161
0,14,17,61,66,74,84,111,155,161
1,15,17,61,66,74,84,111,155,161
0,14,17,60,66,73,84,111,155,161
1,15,17,59,66,73,84,111,155,161
0,15,17,62,68,74,84,125,158,161
2,14,17,59,70,74,84,111,160,161
0,15,17,60,66,73,84,111,155,161
1,14,17,61,66,73,84,125,155,161
2,14,17,57,70,72,84,111,160,161
8,14,17,58,70,73,84,111,160,161
0,14,17,60,66,74,84,122,155,161
1,15,17,60,66,74,84,111,155,161
2,15,17,57,70,73,89,111,154,162
2,15,17,57,70,74,89,111,154,162
2,15,17,56,70,74,89,111,154,162
2,15,17,56,70,74,89,141,154,162
0,14,17,58,70,75,84,125,160,161
10,15,17,58,70,74,84,125,160,161
0,14,17,59,66,75,84,125,155,161
1,15,17,59,66,75,84,125,155,161
2,14,17,56,70,75,86,111,154,162
2,15,17,56,70,75,86,111,154,162
0,14,17,63,69,75,84,123,159,161
12,15,17,64,67,74,84,111,157,161
0,14,17,62,66,75,84,125,155,161
1,15,17,62,66,75,84,111,155,161
0,14,17,59,66,74,84,123,155,161
1,15,17,59,66,73,84,125,155,161
0,14,17,59,70,75,84,122,160,161
0,14,17,62,66,75,84,125,155,161
1,15,17,62,66,75,84,111,155,161
0,15,17,59,66,74,84,123,155,161
1,14,17,59,66,75,84,111,155,161
2,15,17,56,70,74,85,125,154,162
0,14,17,63,66,73,84,111,155,161
1,15,17,63,66,74,84,123,155,161
0,15,17,59,66,73,84,111,155,161
1,14,17,59,66,74,84,125,155,161
0,15,17,63,67,74,84,111,157,161
0,14,17,59,66,75,84,123,155,161
1,15,17,59,66,75,84,125,155,161
2,15,17,57,70,75,86,125,154,162
2,15,17,56,70,75,86,122,154,162
0,15,17,62,70,75,84,123,160,161
0,14,17,58,70,73,84,111,160,161
10,15,17,58,70,73,84,123,160,161
0,15,17,59,70,75,84,111,160,161
0,14,17,64,66,73,84,122,155,161
1,15,17,64,66,74,84,122,155,161
0,14,17,61,66,75,84,153,155,161
1,15,17,59,66,73,84,123,155,161
0,15,17,64,67,74,84,123,157,161
0,15,17,63,68,74,84,111,158,161
0,14,17,62,66,74,84,152,155,161
1,15,17,62,66,74,84,111,155,161
0,14,17,61,66,76,84,124,155,161
1,15,17,61,66,76,84,123,155,161
2,14,17,57,70,74,84,111,160,161
0,14,17,60,66,74,84,111,155,161
1,15,17,60,66,75,84,111,155,161
2,14,17,56,70,75,89,111,154,162
2,14,17,56,70,75,89,111,154,162
2,15,17,56,70,75,89,111,154,162
0,14,17,60,66,75,84,122,155,161
1,15,17,60,66,75,84,122,155,161
2,15,17,56,70,75,89,111,154,162
2,14,17,56,70,78,89,111,154,162
2,15,17,56,70,74,89,111,154,162
0,14,17,59,66,74,84,125,155,161
1,15,17,59,66,74,84,122,155,161
0,14,17,62,68,75,84,123,158,161
0,14,17,59,66,75,84,111,155,161
1,15,17,58,66,75,84,111,155,161
2,15,17,56,70,73,85,111,154,162
0,14,17,60,66,74,84,111,155,161
1,15,17,60,66,74,84,111,155,161
2,14,17,57,70,74,85,111,160,162
2,15,17,57,70,74,85,111,154,162
0,14,17,60,66,74,84,111,155,161
1,15,17,60,66,74,84,111,155,161
2,14,17,56,70,74,90,111,154,162
2,14,17,56,70,74,90,111,154,162
0,14,17,59,70,76,84,111,160,161
0,14,17,60,66,75,84,111,155,161
1,15,17,60,66,74,84,111,155,161
2,14,17,57,70,75,89,111,154,162
2,14,17,56,70,75,89,111,154,162
2,15,17,56,70,74,89,111,154,162
0,14,17,60,66,74,84,111,155,161
1,15,17,60,66,74,84,111,155,161
2,14,17,57,70,74,86,111,160,162
2,14,17,57,70,74,86,111,154,162
2,15,17,56,70,74,86,111,154,162
12,14,17,64,70,76,84,111,160,161
0,14,54,60,66,72,84,111,155,161
1,15,17,60,66,74,84,111,155,161
2,15,54,57,70,72,86,111,160,162
8,15,54,58,70,73,84,111,160,161
0,14,17,62,66,74,84,152,155,161
1,15,17,62,66,73,84,152,155,161
0,14,17,62,66,73,84,111,155,161
1,15,17,61,66,75,84,122,155,161
0,14,17,61,66,75,84,123,155,161
1,15,17,61,66,74,84,111,155,161
0,15,17,61,67,75,84,125,157,161
0,14,17,59,66,74,84,111,155,161
1,15,53,59,66,73,84,153,155,161
2,14,53,57,70,73,89,141,154,162
2,15,53,56,70,72,89,111,154,162
0,14,17,63,66,74,84,125,155,161
1,15,17,62,66,75,84,111,155,161
0,14,17,60,66,75,84,123,155,161
1,15,17,61,66,75,84,123,155,161
0,14,17,59,66,74,84,122,155,161
1,15,17,59,66,74,84,111,155,161
4,15,27,59,70,73,84,152,160,161
0,14,17,60,66,75,84,111,155,161
1,15,17,60,66,74,84,125,155,161
2,15,17,57,70,76,84,111,160,161
2,14,17,57,70,74,86,111,160,162
13,14,17,57,70,73,84,124,160,161
13,14,18,57,70,72,84,124,160,161
0,14,17,59,66,75,84,111,155,161
1,15,17,60,66,74,84,123,155,161
0,14,17,59,68,73,84,125,158,161
0,14,17,59,66,75,84,111,155,161
1,15,17,59,66,74,84,111,155,161
0,15,24,63,67,75,84,153,157,161
2,14,24,59,66,76,84,141,155,161
7,15,17,58,66,76,84,123,155,161
6,15,40,56,70,75,87,125,154,161
0,14,17,60,68,74,84,111,158,161
0,14,17,59,66,75,84,125,155,161
1,15,17,59,66,75,84,122,155,161
3,15,17,57,70,75,89,123,154,162
0,14,17,60,66,75,84,141,155,161
1,15,17,60,66,74,84,125,155,161
0,14,17,62,70,74,84,111,160,161
8,14,17,58,70,76,84,125,160,161
0,14,17,61,66,75,84,123,155,161
1,15,17,62,66,75,84,125,155,161
0,15,17,58,68,73,84,125,158,161
2,15,17,56,70,74,99,111,154,162
2,15,17,56,70,74,99,111,154,162
2,14,17,56,70,73,99,111,154,162
0,14,17,58,70,75,84,111,160,161
10,15,17,58,70,75,84,111,160,161
8,14,17,58,68,75,84,122,158,161
0,14,17,60,66,74,84,122,155,161
1,15,17,60,66,73,84,111,155,161
2,14,17,58,70,76,84,111,160,161
2,14,17,57,70,75,86,111,160,162
0,14,17,64,66,75,84,152,155,161
1,15,17,63,66,75,84,152,155,161
0,14,17,60,66,75,84,111,155,161
1,15,17,61,66,75,84,123,155,161
2,14,17,57,70,73,89,111,154,162
0,14,17,60,66,74,84,123,155,161
1,15,17,59,66,73,84,125,155,161
2,14,17,57,70,75,89,125,160,162
2,14,17,57,70,75,89,125,160,162
0,14,17,62,67,73,84,111,157,161
9,15,17,60,68,75,84,123,158,161
0,14,17,59,66,76,84,125,155,161
1,15,17,59,66,77,84,125,155,161
3,14,17,57,70,78,90,125,154,162
3,14,17,57,70,79,90,125,154,162
3,14,17,56,70,78,90,125,154,162
0,14,17,59,70,73,84,152,160,161
7,14,17,57,70,73,84,152,160,161
7,14,17,58,70,74,84,152,160,161
9,14,17,57,70,73,84,152,160,161
0,14,17,58,66,74,84,123,155,161
1,15,17,58,66,75,84,141,155,161
0,15,17,59,68,74,84,125,158,161
10,14,17,59,68,73,84,111,158,161
0,14,17,61,66,75,84,111,155,161
1,15,17,61,66,73,84,111,155,161
0,15,17,60,67,75,84,123,157,161
2,14,17,57,70,75,98,123,160,162
0,15,17,60,66,75,84,123,155,161
1,14,17,59,66,75,84,123,155,161
2,15,17,57,70,76,84,124,160,161
2,15,17,56,70,75,86,122,154,162
0,14,17,58,70,76,84,122,160,161
10,15,17,58,70,75,84,122,160,161
0,14,17,59,66,75,84,122,155,161
1,15,17,60,66,75,84,123,155,161
0,14,17,59,70,76,84,111,160,161
2,15,17,56,70,75,95,111,154,162
10,15,17,59,68,76,84,125,158,161
11,14,17,57,70,75,84,111,154,161
11,15,17,56,70,75,84,111,154,161
11,14,17,56,70,75,84,111,154,161
0,14,17,58,66,75,84,122,155,161
1,15,17,58,66,75,84,122,155,161
0,14,17,60,66,75,84,123,155,161
1,15,17,60,66,75,84,124,155,161
0,14,17,62,66,73,84,124,155,161
1,15,17,62,66,74,84,125,155,161
0,14,18,58,66,75,84,124,155,161
1,15,18,58,66,78,84,124,155,161
2,15,18,56,70,75,89,124,154,162
2,14,18,55,70,75,89,124,154,162
0,14,17,61,66,76,84,111,155,161
1,15,17,60,66,75,84,111,155,161
2,14,17,57,70,75,91,111,160,162
0,14,17,58,70,75,84,125,160,161
0,14,17,58,66,77,84,111,155,161
1,15,17,58,66,78,84,125,155,161
2,15,17,56,70,78,89,125,154,162
2,14,17,56,70,78,89,125,154,162
2,14,17,56,70,77,89,125,154,162
0,15,17,58,70,75,84,122,160,161
0,15,17,60,68,75,84,111,158,161
9,15,17,59,68,74,84,111,158,161
0,14,17,59,66,75,84,124,155,161
1,15,17,58,66,76,84,123,155,161
2,15,17,56,70,75,86,125,154,162
2,14,17,56,70,75,86,125,154,162
0,14,17,60,69,75,84,124,159,161
2,15,17,57,70,76,84,124,160,161
0,14,27,61,66,73,84,153,155,161
1,15,27,59,66,75,84,153,155,161
2,14,27,57,70,75,89,153,154,162
2,14,27,56,70,76,89,125,154,162
0,14,17,60,68,75,84,125,158,161
2,15,17,56,70,75,94,125,154,162
2,15,17,58,70,75,84,125,160,161
0,14,17,59,66,74,84,111,155,161
1,15,17,59,66,75,84,122,155,161
2,14,17,56,70,75,89,111,154,162
0,15,17,62,67,74,84,123,157,161
0,14,17,61,68,75,84,122,158,161
0,14,17,61,66,75,84,111,155,161
1,15,17,61,66,74,84,123,155,161
7,15,17,64,67,74,84,123,157,161
0,15,17,62,66,75,84,111,155,161
1,14,17,62,66,75,84,111,155,161
0,14,17,62,66,75,84,125,155,161
1,15,17,62,66,75,84,123,155,161
0,14,17,60,66,76,84,124,155,161
1,15,17,60,66,76,84,153,155,161
2,15,17,57,70,77,89,141,160,162
2,14,17,56,70,75,89,122,154,162
0,14,17,60,66,75,84,125,155,161
1,15,17,59,66,75,84,111,155,161
2,14,17,57,70,75,89,111,160,162
2,14,17,57,70,74,89,111,154,162
2,15,17,57,70,74,89,111,154,162
2,15,17,56,70,75,89,111,154,162
2,15,17,56,70,74,89,111,154,162
2,15,17,57,70,75,89,111,154,162
0,14,17,58,70,76,84,111,160,161
0,15,17,60,66,75,84,125,155,161
1,14,17,60,66,76,84,122,155,161
2,14,17,57,70,75,85,125,154,162
2,14,17,56,70,75,85,111,154,162
2,14,17,56,70,75,85,111,154,162
0,14,17,60,66,76,84,111,155,161
1,15,17,60,66,76,84,125,155,161
8,14,17,57,70,77,84,153,160,161
0,14,17,61,66,75,84,123,155,161
1,15,35,60,66,74,84,152,155,161
0,14,17,60,66,74,84,123,155,161
1,15,17,60,66,74,84,122,155,161
2,14,17,57,70,75,84,123,160,161
2,15,17,57,70,75,84,123,160,161
0,14,17,59,70,76,84,123,160,161
0,14,17,60,66,75,84,123,155,161
1,15,17,60,66,75,84,125,155,161
0,14,17,58,68,76,84,111,158,161
2,14,17,56,70,75,94,111,154,162
2,14,17,55,70,75,94,111,154,162
10,15,17,57,70,77,84,111,160,161
0,14,17,60,66,76,84,111,155,161
1,15,17,59,66,76,84,111,155,161
2,15,17,57,70,75,89,111,154,162
2,14,17,57,70,75,89,111,154,162
0,14,17,60,66,76,84,111,155,161
1,15,17,59,66,76,84,122,155,161
2,14,17,57,70,75,86,111,154,162
2,15,17,56,70,75,86,111,154,162
0,14,17,59,66,76,84,125,155,161
1,15,17,59,66,76,84,111,155,161
3,14,54,57,70,73,86,111,160,162
3,15,54,57,70,73,86,111,160,162
2,14,17,57,70,75,86,111,154,162
0,14,17,63,66,75,84,111,155,161
1,15,17,63,66,75,84,111,155,161
0,14,17,63,66,75,84,125,155,161
1,15,17,61,66,75,84,125,155,161
0,14,17,63,66,75,84,122,155,161
1,15,17,62,66,75,84,122,155,161
0,14,17,60,66,74,84,111,155,161
1,15,17,59,66,73,84,111,155,161
3,15,26,56,70,74,85,141,154,162
3,15,26,56,70,74,85,141,154,162
0,15,17,59,66,73,84,122,155,161
1,14,17,60,66,74,84,111,155,161
2,14,17,57,70,73,85,125,154,162
2,15,17,57,70,73,85,125,154,162
0,14,17,59,66,75,84,122,155,161
1,15,17,59,66,74,84,125,155,161
2,14,17,57,70,74,89,125,154,162
2,14,17,57,70,74,89,125,154,162
2,15,17,56,70,74,89,125,154,162
0,14,17,60,66,73,84,123,155,161
1,15,17,60,66,73,84,111,155,161
2,15,17,58,70,73,84,111,160,161
2,15,17,57,70,73,84,111,160,161
0,14,17,59,66,75,84,123,155,161
1,15,17,59,66,74,84,111,155,161
2,14,17,55,70,73,86,111,154,162
0,14,17,63,66,75,84,123,155,161
1,15,17,63,66,74,84,123,155,161
0,14,17,61,66,74,84,123,155,161
1,15,17,62,66,73,84,123,155,161
0,14,17,60,70,78,84,122,160,161
8,15,17,60,68,76,84,123,158,161
8,14,17,57,70,77,84,124,154,161
0,14,53,61,66,76,84,125,155,161
1,15,17,61,66,73,84,125,155,161
2,15,17,58,66,73,84,124,156,161
7,14,17,58,66,73,84,111,156,161
0,14,17,59,66,75,84,125,155,161
1,15,17,59,66,73,84,111,155,161
2,14,17,56,70,73,89,122,154,162
0,14,17,61,66,74,84,123,155,161
1,15,17,61,66,74,84,111,155,161
0,14,17,59,66,73,84,123,155,161
1,15,17,59,66,73,84,125,155,161
2,14,17,57,70,73,88,122,154,162
2,14,17,57,70,73,88,125,154,162
0,14,24,60,66,73,84,152,155,161
1,15,24,60,66,75,84,152,155,161
2,15,24,57,70,73,84,134,160,161
2,15,24,57,70,73,86,134,160,162
7,14,24,60,70,74,84,153,160,161
0,14,17,60,66,73,84,125,155,161
1,15,17,60,66,73,84,124,155,161
2,15,17,57,70,73,85,125,154,162
2,14,17,56,70,73,85,125,154,162
0,15,17,60,68,76,84,111,158,161
2,14,17,58,70,78,84,111,160,161
10,14,17,60,68,78,84,111,158,161
0,15,17,63,67,75,84,111,157,161
0,15,17,62,67,75,84,122,157,161
0,15,17,63,67,75,84,125,157,161
0,15,17,59,66,74,84,125,155,161
1,14,17,59,66,74,84,111,155,161
3,15,17,57,70,73,85,122,154,162
2,14,17,57,70,74,85,125,154,162
2,15,17,56,70,73,85,125,154,162
0,14,17,60,66,74,84,123,155,161
1,15,17,59,66,74,84,123,155,161
